18231,"MOUNDVILLE",AL,32.9108,-87.5935
18288,"MOUNT HOPE",AL,34.4793,-87.4769
18307,"MOUNT MEIGS",AL,32.2334,-86.2085
18314,"MOUNT OLIVE",AL,33.6373,-86.8752
18361,"MOUNT VERNON",AL,31.0803,-88.0572
18459,"MULGA",AL,33.5363,-87.051
18484,"MUNFORD",AL,33.4862,-85.9209
18521,"MUSCADINE",AL,33.7292,-85.3942
18523,"MUSCLE SHOALS",AL,34.745,-87.6411
18550,"MYRTLEWOOD",AL,32.2516,-87.9494
18575,"NANAFALIA",AL,32.2683,-87.7953
18656,"NATURAL BRIDGE",AL,34.0934,-87.6008
18665,"NAUVOO",AL,33.8855,-87.4696
18701,"NEEDHAM",AL,32.0042,-88.2007
18838,"NEW BROCKTON",AL,31.3983,-85.9279
18851,"NEW CASTLE",AL,33.6508,-86.7697
18924,"NEW HOPE",AL,34.5611,-86.3851
18966,"NEW MARKET",AL,34.8933,-86.452
19090,"NEWBERN",AL,32.5882,-87.5663
19126,"NEWELL",AL,33.4298,-85.4685
19189,"NEWTON",AL,31.3529,-85.6593
19224,"NEWVILLE",AL,31.4111,-85.3665
19348,"NORMAL",AL,34.734,-86.5229
19581,"NORTHPORT",AL,33.2492,-87.6022
19636,"NOTASULGA",AL,32.5366,-85.6974
19706,"OAK HILL",AL,31.947,-87.0745
19779,"OAKMAN",AL,33.6649,-87.3768
19866,"ODENVILLE",AL,33.6571,-86.3834
19903,"OHATCHEE",AL,33.8072,-85.9056
20080,"ONEONTA",AL,33.9682,-86.5535
20110,"OPELIKA",AL,32.6581,-85.3798
20119,"OPP",AL,31.2604,-86.3562
20134,"ORANGE BEACH",AL,30.281,-87.5815
20236,"ORRVILLE",AL,32.2899,-87.2199
20369,"OWENS CROSS ROADS",AL,34.7242,-86.4644
20386,"OXFORD",AL,33.7259,-85.8994
20415,"OZARK",AL,31.4534,-85.6499
20471,"PAINT ROCK",AL,34.7031,-86.3068
20523,"PALMERDALE",AL,33.5446,-86.9292
20576,"PANOLA",AL,32.8726,-88.2374
20581,"PANSEY",AL,31.1403,-85.1573
20691,"PARRISH",AL,33.7133,-87.2986
20873,"PELHAM",AL,33.2932,-86.768
20885,"PELL CITY",AL,33.5599,-86.2716
20938,"PENNINGTON",AL,32.2094,-88.049
20983,"PERDIDO",AL,31.0403,-87.6667
20984,"PERDUE HILL",AL,31.5081,-87.4284
21001,"PEROTE",AL,32.0928,-85.7047
21057,"PETERMAN",AL,31.6063,-87.2194
21073,"PETERSON",AL,33.3066,-87.4532
21078,"PETREY",AL,31.7459,-86.324
21107,"PHENIX CITY",AL,32.4616,-85.0197
21108,"PHIL CAMPBELL",AL,34.3909,-87.8594
21169,"PIEDMONT",AL,33.8273,-85.7953
21208,"PIKE ROAD",AL,32.2961,-86.0926
21235,"PINCKARD",AL,31.3074,-85.5263
21242,"PINE APPLE",AL,31.9325,-87.0449
21258,"PINE HILL",AL,31.9948,-87.5454
21264,"PINE LEVEL",AL,32.0726,-86.0606
21329,"PINSON",AL,33.7299,-86.6451
21352,"PISGAH",AL,34.6693,-86.0167
21388,"PITTSVIEW",AL,32.1666,-85.1656
21440,"PLANTERSVILLE",AL,32.4841,-87.0762
21468,"PLEASANT GROVE",AL,33.5491,-86.8842
21574,"POINT CLEAR",AL,30.476,-87.9179
21931,"PRATTVILLE",AL,32.4604,-86.4507
21989,"PRINCETON",AL,34.8713,-86.2513
22187,"QUINTON",AL,33.7218,-87.1244
22222,"RAGLAND",AL,33.7152,-86.2475
22232,"RAINBOW CITY",AL,34.0338,-86.0852
22238,"RAINSVILLE",AL,34.4192,-85.7616
22248,"RALPH",AL,33.1274,-87.7624
22257,"RAMER",AL,32.0893,-86.1746
22272,"RANBURNE",AL,33.5657,-85.382
22293,"RANDOLPH",AL,32.9313,-86.9175
22312,"RANGE",AL,31.4669,-87.0447
22441,"RED BAY",AL,34.4535,-88.0678
22457,"RED LEVEL",AL,31.2609,-86.4448
22544,"REFORM",AL,33.3149,-88.0429
22573,"REMLAP",AL,33.8458,-86.5867
22599,"REPTON",AL,31.3712,-87.2984
22894,"RIVER FALLS",AL,31.2609,-86.4448
22911,"RIVERSIDE",AL,33.6221,-86.2216
22947,"ROANOKE",AL,33.2169,-85.4057
22977,"ROBERTSDALE",AL,30.7499,-87.5772
23064,"ROCKFORD",AL,32.8971,-86.1561
23161,"ROGERSVILLE",AL,34.8449,-87.3214
23499,"RUSSELLVILLE",AL,34.5067,-87.7294
23531,"RUTLEDGE",AL,31.7062,-86.3715
23547,"RYLAND",AL,34.734,-86.5229
23585,"SAFFORD",AL,32.3229,-87.3764
23593,"SAGINAW",AL,33.2063,-86.7812
23658,"SAINT ELMO",AL,30.4943,-88.2699
23783,"SAINT STEPHENS",AL,31.5524,-88.0901
23802,"SALEM",AL,32.5804,-85.2172
23852,"SALITPA",AL,31.5884,-87.8409
23886,"SAMANTHA",AL,33.3066,-87.4532
23892,"SAMSON",AL,31.0718,-86.1136
24087,"SARALAND",AL,30.87,-88.1184
24103,"SARDIS",AL,32.214,-87.0787
24130,"SATSUMA",AL,30.5852,-88.0879
24173,"SAWYERVILLE",AL,32.756,-87.7058
24187,"SAYRE",AL,33.7111,-86.9759
24294,"SCOTTSBORO",AL,34.6438,-86.0443
24343,"SEALE",AL,32.2578,-85.1298
24384,"SECTION",AL,34.6715,-85.9584
24428,"SELMA",AL,32.4153,-87.0307
24439,"SEMINOLE",AL,30.5172,-87.6039
24444,"SEMMES",AL,30.7795,-88.2725
24548,"SHANNON",AL,33.4069,-86.8735
24619,"SHEFFIELD",AL,34.6912,-87.7101
24632,"SHELBY",AL,33.0802,-86.5504
24780,"SHORTER",AL,32.3839,-85.9101
24781,"SHORTERVILLE",AL,31.501,-85.1135
24843,"SILAS",AL,31.9478,-88.3291
24854,"SILURIA",AL,33.2824,-86.6839
24891,"SILVERHILL",AL,30.5271,-87.735
24939,"SIPSEY",AL,33.8201,-87.0779
24966,"SKIPPERVILLE",AL,31.5748,-85.537
25013,"SLOCOMB",AL,31.1371,-85.5645
25052,"SMITHS",AL,32.5583,-85.0915
25100,"SNOW HILL",AL,32.02,-87.0543
25176,"SOMERVILLE",AL,34.4363,-86.7297
25407,"SPANISH FORT",AL,30.6674,-87.9221
25513,"SPRING GARDEN",AL,33.9778,-85.5521
25588,"SPRINGVILLE",AL,33.7059,-86.4032
25597,"SPROTT",AL,32.5912,-87.2717
25602,"SPRUCE PINE",AL,34.4246,-87.8145
25674,"STANTON",AL,32.7235,-86.8758
25694,"STAPLETON",AL,30.8585,-87.729
25752,"STEELE",AL,33.9168,-86.2436
25806,"STERRETT",AL,33.4191,-86.5444
25817,"STEVENSON",AL,34.8562,-85.8713
25885,"STOCKTON",AL,31.0791,-87.7986
26098,"SULLIGENT",AL,33.8542,-88.1067
26128,"SUMITON",AL,33.7577,-87.0461
26131,"SUMMERDALE",AL,30.4687,-87.703
26213,"SUNFLOWER",AL,31.3696,-88.0122
26323,"SWEET WATER",AL,32.1315,-87.8327
26345,"SYCAMORE",AL,33.2728,-86.2049
26357,"SYLACAUGA",AL,33.1703,-86.264
26362,"SYLVANIA",AL,34.5702,-85.7293
26424,"TALLADEGA",AL,33.4335,-86.0974
26428,"TALLASSEE",AL,32.595,-85.9851
26467,"TANNER",AL,34.6796,-86.9625
26672,"THEODORE",AL,30.5438,-88.1773
26690,"THOMASTON",AL,32.3024,-87.6786
26696,"THOMASVILLE",AL,31.7451,-87.7695
26745,"THORSBY",AL,32.8932,-86.7564
26770,"TIBBIE",AL,31.4067,-88.1758
26856,"TITUS",AL,32.7004,-86.2576
26922,"TONEY",AL,34.9045,-86.6811
26988,"TOWN CREEK",AL,34.6333,-87.4187
26990,"TOWNLEY",AL,33.7933,-87.4407
27004,"TOXEY",AL,31.9155,-88.151
27017,"TRAFFORD",AL,33.8102,-86.7249
27054,"TRENTON",AL,34.7176,-86.0738
27095,"TRINITY",AL,34.5914,-87.0789
27127,"TROY",AL,31.8037,-85.967
27163,"TRUSSVILLE",AL,33.6463,-86.5859
27253,"TUSCALOOSA",AL,33.2063,-87.5272
27261,"TUSCUMBIA",AL,34.666,-87.7492
27264,"TUSKEGEE",AL,32.3721,-85.6667
27265,"TUSKEGEE INSTITUTE",AL,32.4306,-85.704
27311,"TYLER",AL,32.3239,-86.8646
27411,"UNION GROVE",AL,34.434,-86.5013
27422,"UNION SPRINGS",AL,32.1422,-85.7424
27429,"UNIONTOWN",AL,32.4462,-87.5033
27499,"URIAH",AL,31.5418,-87.5002
27551,"VALHERMOSO SPRINGS",AL,34.542,-86.6871
27560,"VALLEY",AL,32.8151,-85.1713
27576,"VALLEY HEAD",AL,34.4879,-85.6891
27626,"VANCE",AL,33.2261,-87.2258
27649,"VANDIVER",AL,33.4643,-86.51
