14548,"LAKEVIEW",AR,36.3726,-92.4949
14575,"LAMAR",AR,35.4764,-93.3695
14590,"LAMBROOK",AR,34.3286,-90.9652
14651,"LANEBURG",AR,33.7008,-93.2941
14666,"LANGLEY",AR,34.1467,-93.6537
14786,"LAVACA",AR,35.241,-94.1878
14821,"LAWSON",AR,33.198,-92.5289
14850,"LEACHVILLE",AR,35.8843,-90.2102
14852,"LEAD HILL",AR,36.3848,-93.0039
15025,"LEOLA",AR,34.2187,-92.6132
15057,"LEPANTO",AR,35.5963,-90.34
15069,"LESLIE",AR,35.8358,-92.5542
15085,"LETONA",AR,35.3597,-91.8204
15131,"LEWISVILLE",AR,33.2924,-93.5978
15139,"LEXA",AR,34.5221,-90.7468
15195,"LIGHT",AR,36.0681,-90.7489
15236,"LINCOLN",AR,35.935,-94.3622
15398,"LITTLE ROCK",AR,34.7244,-92.2789
15402,"LITTLE ROCK AIR FORCE BASE",AR,34.788,-92.2173
15480,"LOCKESBURG",AR,33.9675,-94.1946
15500,"LOCUST GROVE",AR,35.7124,-91.779
15556,"LONDON",AR,35.3681,-93.2444
15630,"LONOKE",AR,34.8125,-91.9054
15631,"LONSDALE",AR,34.5744,-92.8578
15710,"LOUANN",AR,33.4169,-92.777
15763,"LOWELL",AR,36.2959,-94.1237
15900,"LUXORA",AR,35.7734,-89.8879
15946,"LYNN",AR,36.0152,-91.2294
15988,"MABELVALE",AR,34.6478,-92.3849
16049,"MADISON",AR,35.0252,-90.7085
16089,"MAGAZINE",AR,35.1827,-93.8126
16094,"MAGNESS",AR,35.7077,-91.4748
16098,"MAGNOLIA",AR,33.2753,-93.2373
16180,"MALVERN",AR,34.3698,-92.8393
16192,"MAMMOTH SPRING",AR,36.4924,-91.5468
16245,"MANILA",AR,35.8439,-90.1806
16287,"MANSFIELD",AR,35.0634,-94.2433
16381,"MARBLE FALLS",AR,35.9249,-93.2323
16392,"MARCELLA",AR,35.919,-92.1272
16418,"MARIANNA",AR,34.7685,-90.7831
16448,"MARION",AR,35.175,-90.2944
16481,"MARKED TREE",AR,35.5313,-90.4364
16506,"MARMADUKE",AR,36.1561,-90.3997
16527,"MARSHALL",AR,35.9081,-92.6386
16602,"MARVELL",AR,34.5334,-90.9542
16711,"MAUMELLE",AR,34.8572,-92.3903
16762,"MAYFLOWER",AR,34.9637,-92.4236
16767,"MAYNARD",AR,36.3967,-90.9369
16784,"MAYSVILLE",AR,36.3919,-94.5837
16826,"MC CASKILL",AR,33.9159,-93.6199
16857,"MC CRORY",AR,35.2555,-91.1999
16871,"MC DOUGAL",AR,36.43,-90.3864
16884,"MC GEHEE",AR,33.6243,-91.3941
16936,"MC NEIL",AR,33.3731,-93.1873
16941,"MC RAE",AR,35.2464,-91.8488
17086,"MELBOURNE",AR,36.0635,-91.9079
17100,"MELLWOOD",AR,34.2597,-90.9366
17135,"MENA",AR,34.5037,-94.1948
17157,"MENIFEE",AR,35.1539,-92.5522
17388,"MIDLAND",AR,35.0963,-94.3496
17413,"MIDWAY",AR,36.3779,-92.4742
17663,"MINERAL SPRINGS",AR,33.8956,-93.9251
17713,"MINTURN",AR,35.9743,-91.0318
17799,"MOKO",AR,36.3747,-91.8046
17826,"MONETTE",AR,35.91,-90.3474
17847,"MONROE",AR,34.6702,-91.2241
17949,"MONTICELLO",AR,33.626,-91.7918
17984,"MONTROSE",AR,33.2617,-91.6499
18109,"MORO",AR,34.7918,-90.9351
18121,"MORRILTON",AR,35.1692,-92.8174
18159,"MORROW",AR,35.8617,-94.4674
18183,"MOSCOW",AR,34.1341,-91.7946
18281,"MOUNT HOLLY",AR,33.3026,-92.8176
18294,"MOUNT IDA",AR,34.5507,-93.5852
18298,"MOUNT JUDEA",AR,35.9407,-93.0654
18322,"MOUNT PLEASANT",AR,35.9618,-91.8197
18362,"MOUNT VERNON",AR,35.2316,-92.1689
18395,"MOUNTAIN HOME",AR,36.3367,-92.3807
18407,"MOUNTAIN PINE",AR,34.6376,-93.2331
18411,"MOUNTAIN VIEW",AR,35.8208,-92.0389
18419,"MOUNTAINBURG",AR,35.6464,-94.1497
18448,"MULBERRY",AR,35.5658,-94.1248
18502,"MURFREESBORO",AR,34.0504,-93.7543
18626,"NASHVILLE",AR,34.0249,-93.9422
18660,"NATURAL DAM",AR,35.6806,-94.4042
18824,"NEW BLAINE",AR,35.2642,-93.452
18874,"NEW EDINBURG",AR,33.8842,-92.2144
19077,"NEWARK",AR,35.7324,-91.4252
19147,"NEWHOPE",AR,34.1467,-93.6537
19162,"NEWPORT",AR,35.5693,-91.2039
19344,"NORFORK",AR,36.2052,-92.2805
19351,"NORMAN",AR,34.4747,-93.6696
19362,"NORPHLET",AR,33.3219,-92.6469
19481,"NORTH LITTLE ROCK",AR,34.7974,-92.2384
19687,"O KEAN",AR,36.3067,-91.0779
19698,"OAK GROVE",AR,36.4664,-93.3703
19752,"OAKLAND",AR,36.4576,-92.5815
19802,"OARK",AR,35.5477,-93.4373
19863,"ODEN",AR,34.6231,-93.7897
19887,"OGDEN",AR,33.5961,-93.9606
19914,"OIL TROUGH",AR,35.5998,-91.4754
19942,"OKOLONA",AR,34.0415,-93.2671
19947,"OLA",AR,35.0304,-93.3032
20042,"OMAHA",AR,36.4216,-93.1665
20069,"ONEIDA",AR,34.443,-90.7858
20083,"ONIA",AR,35.919,-92.1272
20262,"OSCEOLA",AR,35.6468,-90.0947
20387,"OXFORD",AR,36.0643,-91.9447
20414,"OZAN",AR,33.8366,-93.7327
20416,"OZARK",AR,35.4056,-93.9094
20422,"OZONE",AR,35.635,-93.4451
20490,"PALESTINE",AR,35.0271,-90.9012
20572,"PANGBURN",AR,35.33,-91.6527
20612,"PARAGOULD",AR,36.0591,-90.5144
20618,"PARIS",AR,35.2741,-93.616
20647,"PARKDALE",AR,33.1392,-91.5766
20665,"PARKIN",AR,35.2932,-90.6355
20668,"PARKS",AR,34.8826,-94.0797
20689,"PARON",AR,34.7386,-92.7855
20705,"PARTHENON",AR,35.9249,-93.2323
20742,"PATTERSON",AR,35.2588,-91.237
20810,"PEA RIDGE",AR,36.4614,-94.1297
20818,"PEACH ORCHARD",AR,36.2776,-90.6879
20829,"PEARCY",AR,34.4319,-93.2492
20862,"PEEL",AR,36.2807,-92.6489
20890,"PELSOR",AR,35.6172,-93.0341
20910,"PENCIL BLUFF",AR,34.6513,-93.7409
21007,"PERRY",AR,35.0443,-92.7958
21032,"PERRYVILLE",AR,35.0259,-92.7865
21087,"PETTIGREW",AR,36.0336,-93.7043
21152,"PICKENS",AR,33.8183,-91.2141
21205,"PIGGOTT",AR,36.3788,-90.3132
21239,"PINDALL",AR,35.9167,-92.6814
21245,"PINE BLUFF",AR,34.2132,-92.0135
21302,"PINEVILLE",AR,36.158,-92.113
21420,"PLAINVIEW",AR,34.9921,-93.2956
21469,"PLEASANT GROVE",AR,35.919,-92.1272
21487,"PLEASANT PLAINS",AR,35.6545,-91.6196
21521,"PLUMERVILLE",AR,35.1535,-92.6623
21551,"POCAHONTAS",AR,36.324,-91.0847
21609,"POLLARD",AR,36.3816,-90.3753
21643,"PONCA",AR,35.9249,-93.2323
21680,"POPLAR GROVE",AR,34.5717,-90.8196
21791,"PORTIA",AR,36.0821,-91.0476
21793,"PORTLAND",AR,33.2121,-91.5122
21851,"POTTSVILLE",AR,35.233,-93.0268
21855,"POUGHKEEPSIE",AR,36.0463,-91.455
21890,"POWHATAN",AR,36.0536,-91.2181
21899,"POYEN",AR,34.3023,-92.6095
21915,"PRAIRIE GROVE",AR,35.928,-94.3178
21929,"PRATTSVILLE",AR,34.3149,-92.5394
21941,"PRESCOTT",AR,33.7768,-93.2891
21980,"PRIM",AR,35.6674,-92.0933
22020,"PROCTOR",AR,35.1161,-90.2381
22127,"PYATT",AR,36.2486,-92.8416
22193,"QUITMAN",AR,35.4495,-92.1518
22342,"RATCLIFF",AR,35.2917,-93.8899
22354,"RAVENDEN",AR,36.1825,-91.2233
22355,"RAVENDEN SPRINGS",AR,36.3372,-91.0094
22435,"RECTOR",AR,36.3108,-90.3296
22487,"REDFIELD",AR,34.4364,-92.1504
22638,"REYDELL",AR,34.21,-91.6731
22640,"REYNO",AR,36.3514,-90.7801
22887,"RISON",AR,33.9007,-92.1318
22934,"RIVERVALE",AR,35.675,-90.3469
23146,"ROE",AR,34.6702,-91.2241
