12555,"HOPE",IN,39.2034,-85.7876
12680,"HOWE",IN,41.7119,-85.3675
12722,"HUDSON",IN,41.5771,-85.1132
12810,"HUNTERTOWN",IN,41.238,-85.1594
12811,"HUNTINGBURG",IN,38.299,-86.9524
12816,"HUNTINGTON",IN,40.8427,-85.4892
12860,"HURON",IN,38.7222,-86.671
12913,"HYMERA",IN,39.1833,-87.2994
12936,"IDAVILLE",IN,40.8099,-86.7394
13012,"INDIANAPOLIS",IN,39.767,-86.1563
13029,"INGALLS",IN,39.9573,-85.7981
13032,"INGLEFIELD",IN,37.9971,-87.575
13100,"IRELAND",IN,38.4137,-87.0009
13292,"JAMESTOWN",IN,39.9887,-86.5632
13329,"JASONVILLE",IN,39.0788,-86.9929
13334,"JASPER",IN,38.3915,-86.9318
13384,"JEFFERSONVILLE",IN,38.3066,-85.7268
13520,"JONESBORO",IN,40.4467,-85.6504
13529,"JONESVILLE",IN,39.0593,-85.8886
13564,"JUDSON",IN,39.7791,-87.2218
13775,"KEMPTON",IN,40.3075,-86.1468
13787,"KENDALLVILLE",IN,41.4315,-85.3891
13803,"KENNARD",IN,39.904,-85.5205
13845,"KENTLAND",IN,40.7942,-87.4398
13902,"KEWANNA",IN,41.0405,-86.3746
13917,"KEYSTONE",IN,40.6033,-85.2056
13976,"KIMMELL",IN,41.3694,-85.5434
14006,"KINGMAN",IN,40.0174,-87.2569
14018,"KINGSBURY",IN,41.526,-86.6997
14021,"KINGSFORD HEIGHTS",IN,41.4802,-86.6919
14088,"KIRKLIN",IN,40.2599,-86.452
14140,"KNIGHTSTOWN",IN,39.8362,-85.4744
14141,"KNIGHTSVILLE",IN,39.5269,-87.0869
14151,"KNOX",IN,41.2809,-86.6082
14172,"KOKOMO",IN,40.4765,-86.1291
14174,"KOLEEN",IN,39.0371,-86.9616
14192,"KOUTS",IN,41.3013,-87.0668
14222,"KURTZ",IN,38.898,-86.0567
14246,"LA CROSSE",IN,41.3941,-86.8067
14259,"LA FONTAINE",IN,40.6962,-85.7404
14303,"LA PORTE",IN,41.6073,-86.7178
14352,"LACONIA",IN,38.04,-86.0656
14362,"LADOGA",IN,40.0507,-86.8555
14372,"LAFAYETTE",IN,40.4048,-86.8634
14385,"LAGRANGE",IN,41.6551,-85.3872
14390,"LAGRO",IN,40.8265,-85.7009
14422,"LAKE CICOTT",IN,40.7361,-86.3734
14507,"LAKE STATION",IN,41.5558,-87.3546
14516,"LAKE VILLAGE",IN,41.1082,-87.419
14546,"LAKETON",IN,40.9743,-85.8375
14555,"LAKEVILLE",IN,41.5264,-86.2701
14577,"LAMAR",IN,38.0429,-86.9497
14656,"LANESVILLE",IN,38.2277,-85.9904
14698,"LAOTTO",IN,41.2929,-85.279
14699,"LAPAZ",IN,41.4554,-86.3094
14701,"LAPEL",IN,40.0596,-85.8344
14727,"LARWILL",IN,41.2069,-85.592
14765,"LAUREL",IN,39.468,-85.1781
14813,"LAWRENCEBURG",IN,39.1527,-84.891
14866,"LEAVENWORTH",IN,38.1958,-86.3689
14874,"LEBANON",IN,40.0503,-86.4904
14934,"LEESBURG",IN,41.3429,-85.8238
14973,"LEITERS FORD",IN,41.041,-86.2069
15024,"LEO",IN,41.2322,-85.0431
15052,"LEOPOLD",IN,38.1277,-86.571
15063,"LEROY",IN,41.3594,-87.2708
15104,"LEWIS",IN,39.3028,-87.2777
15133,"LEWISVILLE",IN,39.8304,-85.3727
15143,"LEXINGTON",IN,38.6713,-85.6333
15163,"LIBERTY",IN,39.6251,-84.925
15178,"LIBERTY CENTER",IN,40.6986,-85.2782
15184,"LIBERTY MILLS",IN,41.0356,-85.7358
15200,"LIGONIER",IN,41.4055,-85.4257
15255,"LINCOLN CITY",IN,38.1242,-86.996
15276,"LINDEN",IN,40.1915,-86.9018
15318,"LINN GROVE",IN,40.7453,-84.9379
15321,"LINTON",IN,39.0496,-87.127
15409,"LITTLE YORK",IN,38.6007,-86.0788
15458,"LIZTON",IN,39.8717,-86.5603
15530,"LOGANSPORT",IN,40.7793,-86.3752
15634,"LOOGOOTEE",IN,38.7717,-86.913
15693,"LOSANTVILLE",IN,40.0481,-85.1705
15765,"LOWELL",IN,41.2801,-87.4113
15820,"LUCERNE",IN,40.8753,-86.3541
15947,"LYNN",IN,40.0558,-84.9411
15955,"LYNNVILLE",IN,38.1629,-87.284
15968,"LYONS",IN,38.9883,-87.103
16014,"MACKEY",IN,38.3495,-87.6518
16037,"MACY",IN,40.9584,-86.1294
16055,"MADISON",IN,38.8046,-85.4206
16248,"MANILLA",IN,39.5465,-85.5837
16406,"MARENGO",IN,38.3579,-86.3727
