37755,"36.425232",-84.543615,Helenwood,TN,Scott
37756,"36.354403",-84.449208,Huntsville,TN,Scott
37757,"36.307449",-84.15575,Jacksboro,TN,Campbell
37760,"36.09903",-83.457262,Jefferson City,TN,Jefferson
37762,"36.446193",-84.148034,Jellico,TN,Campbell
37763,"35.816595",-84.521104,Kingston,TN,Roane
37764,"35.974032",-83.602564,Kodak,TN,Sevier
37765,"36.493188",-83.15127,Kyles Ford,TN,Hancock
37766,"36.424766",-84.090654,La Follette,TN,Campbell
37769,"36.198793",-84.118107,Lake City,TN,Anderson
37770,"36.146631",-84.695508,Lancing,TN,Morgan
37771,"35.826473",-84.28365,Lenoir City,TN,Loudon
37772,"35.787243",-84.256679,Lenoir City,TN,Loudon
37773,"36.466398",-83.678621,Lone Mountain,TN,Claiborne
37774,"35.738092",-84.344062,Loudon,TN,Loudon
37777,"35.827859",-84.04546,Louisville,TN,Blount
37778,"36.213293",-83.275211,Lowland,TN,Hamblen
37779,"36.218058",-83.771137,Luttrell,TN,Union
37801,"35.688378",-84.076895,Maryville,TN,Blount
37802,"35.728283",-83.933815,Maryville,TN,Blount
37803,"35.653917",-83.995621,Maryville,TN,Blount
37804,"35.799053",-83.885212,Maryville,TN,Blount
37806,"36.085904",-83.737262,Mascot,TN,Knox
37807,"36.294236",-83.806991,Maynardville,TN,Union
37809,"36.154227",-82.994077,Midway,TN,Greene
37810,"36.179069",-83.083417,Mohawk,TN,Greene
37811,"36.356017",-83.184274,Mooresburg,TN,Hawkins
37813,"36.188826",-83.261343,Morristown,TN,Hamblen
37814,"36.224258",-83.30984,Morristown,TN,Hamblen
37815,"36.213293",-83.275211,Morristown,TN,Hamblen
37816,"36.213293",-83.275211,Morristown,TN,Hamblen
37818,"36.173296",-82.976161,Mosheim,TN,Greene
37819,"36.556524",-84.192358,Newcomb,TN,Campbell
37820,"36.086723",-83.559174,New Market,TN,Jefferson
37821,"36.00244",-83.159605,Newport,TN,Cocke
37822,"35.947688",-83.106554,Newport,TN,Cocke
37824,"36.449963",-83.591129,New Tazewell,TN,Claiborne
37825,"36.454861",-83.583199,New Tazewell,TN,Claiborne
37826,"35.542073",-84.582782,Niota,TN,Mcminn
37828,"36.200476",-84.085785,Norris,TN,Anderson
37829,"35.984852",-84.595764,Oakdale,TN,Morgan
37830,"36.019381",-84.243175,Oak Ridge,TN,Anderson
37831,"36.105971",-84.195796,Oak Ridge,TN,Anderson
37840,"36.049427",-84.440586,Oliver Springs,TN,Roane
37841,"36.509395",-84.517984,Oneida,TN,Scott
37842,"35.87543",-84.792927,Ozone,TN,Cumberland
37843,"36.023406",-83.054705,Parrottsville,TN,Cocke
37845,"36.081406",-84.442969,Petros,TN,Morgan
37846,"35.678118",-84.431236,Philadelphia,TN,Loudon
37847,"36.418966",-84.201074,Pioneer,TN,Campbell
37848,"36.250636",-83.493998,Powder Springs,TN,Grainger
37849,"36.071877",-84.021456,Powell,TN,Knox
37851,"36.557884",-83.81392,Pruden,TN,Claiborne
37852,"36.377044",-84.581147,Robbins,TN,Scott
37853,"35.837548",-83.906157,Rockford,TN,Blount
37854,"35.843277",-84.656532,Rockwood,TN,Roane
37857,"36.415976",-82.949145,Rogersville,TN,Hawkins
37860,"36.244307",-83.185535,Russellville,TN,Hamblen
37861,"36.230696",-83.554826,Rutledge,TN,Grainger
37862,"35.833278",-83.572214,Sevierville,TN,Sevier
37863,"35.83391",-83.568939,Pigeon Forge,TN,Sevier
37864,"35.854211",-83.613849,Sevierville,TN,Sevier
37865,"35.86053",-83.711272,Seymour,TN,Sevier
37866,"36.342768",-83.82039,Sharps Chapel,TN,Union
37867,"36.580283",-83.647254,Shawanee,TN,Claiborne
37868,"35.880902",-83.556134,Pigeon Forge,TN,Sevier
37869,"36.509867",-83.185624,Sneedville,TN,Hancock
37870,"36.48404",-83.823282,Speedwell,TN,Claiborne
37871,"36.068694",-83.656829,Strawberry Plains,TN,Jefferson
37872,"36.182465",-84.599987,Sunbright,TN,Morgan
37873,"36.520167",-82.857862,Surgoinsville,TN,Hawkins
37874,"35.571343",-84.410561,Sweetwater,TN,Monroe
37876,"35.849046",-83.51432,Sevierville,TN,Sevier
37877,"36.177707",-83.407043,Talbott,TN,Hamblen
37878,"35.584404",-83.992315,Tallassee,TN,Blount
37879,"36.471886",-83.52214,Tazewell,TN,Claiborne
37880,"35.520244",-84.825054,Ten Mile,TN,Meigs
37881,"36.250636",-83.493998,Thorn Hill,TN,Grainger
37882,"35.682298",-83.751242,Townsend,TN,Blount
37885,"35.531891",-84.225767,Vonore,TN,Monroe
