04650,"44.641873",-68.391481,Little Deer Isle,ME,Hancock
04652,"44.904288",-67.040767,Lubec,ME,Washington
04653,"44.641873",-68.391481,Bass Harbor,ME,Hancock
04654,"44.660627",-67.469196,Machias,ME,Washington
04655,"45.002969",-67.495548,Machiasport,ME,Washington
04656,"44.641873",-68.391481,Manset,ME,Hancock
04657,"45.002969",-67.495548,Meddybemps,ME,Washington
04658,"45.002969",-67.495548,Milbridge,ME,Washington
04660,"44.334692",-68.308737,Mount Desert,ME,Hancock
04662,"44.294073",-68.284865,Northeast Harbor,ME,Hancock
04664,"44.641873",-68.391481,Sullivan,ME,Hancock
04665,"44.641873",-68.391481,Otter Creek,ME,Hancock
04666,"44.930092",-67.156533,Pembroke,ME,Washington
04667,"45.013348",-67.097043,Perry,ME,Washington
04668,"45.209229",-67.575432,Princeton,ME,Washington
04669,"44.641873",-68.391481,Prospect Harbor,ME,Hancock
04671,"45.002969",-67.495548,Robbinston,ME,Washington
04672,"44.413523",-68.251778,Salsbury Cove,ME,Hancock
04673,"44.313629",-68.686305,Sargentville,ME,Hancock
04674,"44.641873",-68.391481,Seal Cove,ME,Hancock
04675,"44.299037",-68.246314,Seal Harbor,ME,Hancock
04676,"44.399111",-68.701228,Sedgwick,ME,Hancock
04677,"44.491175",-68.19137,Sorrento,ME,Hancock
04679,"44.390897",-68.261568,Southwest Harbor,ME,Hancock
04680,"45.002969",-67.495548,Steuben,ME,Washington
04681,"44.641873",-68.391481,Stonington,ME,Hancock
04683,"44.641873",-68.391481,Sunset,ME,Hancock
04684,"44.641873",-68.391481,Surry,ME,Hancock
04685,"44.213118",-68.396479,Swans Island,ME,Hancock
04686,"45.002969",-67.495548,Wesley,ME,Washington
04690,"44.641873",-68.391481,West Tremont,ME,Hancock
04691,"45.002969",-67.495548,Whiting,ME,Washington
04693,"44.387188",-68.074964,Winter Harbor,ME,Hancock
04694,"45.152637",-67.37741,Baileyville,ME,Washington
04730,"46.121345",-67.833009,Houlton,ME,Aroostook
04732,"46.975725",-68.39816,Ashland,ME,Aroostook
04733,"46.516166",-68.886826,Benedicta,ME,Aroostook
04734,"46.516166",-68.886826,Blaine,ME,Aroostook
04735,"46.516166",-68.886826,Bridgewater,ME,Aroostook
04736,"46.871355",-68.025442,Caribou,ME,Aroostook
04737,"46.516166",-68.886826,Clayton Lake,ME,Aroostook
04738,"46.516166",-68.886826,Crouseville,ME,Aroostook
04739,"46.516166",-68.886826,Eagle Lake,ME,Aroostook
04740,"46.611101",-67.85582,Easton,ME,Aroostook
04741,"46.516166",-68.886826,Estcourt Station,ME,Aroostook
04742,"46.746453",-67.841507,Fort Fairfield,ME,Aroostook
04743,"47.056484",-68.255868,Fort Kent,ME,Aroostook
04744,"46.516166",-68.886826,Fort Kent Mills,ME,Aroostook
04745,"47.295289",-68.39192,Frenchville,ME,Aroostook
04746,"47.00434",-67.998581,Grand Isle,ME,Aroostook
04747,"46.011345",-68.273154,Island Falls,ME,Aroostook
04750,"46.906749",-67.851979,Limestone,ME,Aroostook
04751,"46.892918",-67.9643,Limestone,ME,Aroostook
04756,"46.934538",-68.109616,Madawaska,ME,Aroostook
04757,"47.007842",-68.182061,Mapleton,ME,Aroostook
04758,"46.551571",-67.84817,Mars Hill,ME,Aroostook
04759,"46.516166",-68.886826,Masardis,ME,Aroostook
04760,"46.516166",-68.886826,Monticello,ME,Aroostook
04761,"46.100442",-68.003376,New Limerick,ME,Aroostook
04762,"46.976619",-68.205546,New Sweden,ME,Aroostook
04763,"46.09998",-68.14487,Oakfield,ME,Aroostook
04764,"46.516166",-68.886826,Oxbow,ME,Aroostook
04765,"45.999084",-68.443112,Patten,ME,Penobscot
04766,"46.516166",-68.886826,Perham,ME,Aroostook
04768,"46.516166",-68.886826,Portage,ME,Aroostook
04769,"46.715072",-68.012557,Presque Isle,ME,Aroostook
04770,"46.516166",-68.886826,Quimby,ME,Aroostook
04772,"47.263956",-68.335025,Saint Agatha,ME,Aroostook
04773,"46.516166",-68.886826,Saint David,ME,Aroostook
04774,"46.516166",-68.886826,Saint Francis,ME,Aroostook
04775,"46.516166",-68.886826,Sheridan,ME,Aroostook
04776,"46.516166",-68.886826,Sherman Mills,ME,Aroostook
04777,"45.519867",-68.647416,Sherman Station,ME,Penobscot
04779,"46.516166",-68.886826,Sinclair,ME,Aroostook
04780,"46.516166",-68.886826,Smyrna Mills,ME,Aroostook
04781,"46.516166",-68.886826,Wallagrass,ME,Aroostook
04782,"45.519867",-68.647416,Stacyville,ME,Penobscot
04783,"46.787807",-68.155212,Stockholm,ME,Aroostook
04785,"46.986075",-68.042433,Van Buren,ME,Aroostook
04786,"46.793032",-68.105233,Washburn,ME,Aroostook
04787,"46.594523",-67.930172,Westfield,ME,Aroostook
04788,"46.516166",-68.886826,Winterville,ME,Aroostook
04841,"44.128607",-69.068648,Rockland,ME,Knox
04843,"44.12613",-69.029238,Camden,ME,Knox
04846,"44.131005",-69.091111,Glen Cove,ME,Knox
04847,"44.241072",-69.203015,Hope,ME,Knox
04848,"44.309021",-68.900772,Islesboro,ME,Waldo
04849,"44.324832",-68.998255,Lincolnville,ME,Waldo
04850,"44.478694",-69.149559,Lincolnville Center,ME,Waldo
04851,"44.032196",-69.148017,Matinicus,ME,Knox
04852,"44.021333",-69.523263,Monhegan,ME,Lincoln
04853,"44.113472",-68.855722,North Haven,ME,Knox
04854,"44.07951",-69.085574,Owls Head,ME,Knox
04855,"44.032196",-69.148017,Port Clyde,ME,Knox
04856,"44.132144",-69.03416,Rockport,ME,Knox
04857,"43.995024",-69.198524,Saint George,ME,Knox
04858,"44.115186",-69.132883,South Thomaston,ME,Knox
04859,"44.002248",-69.11955,Spruce Head,ME,Knox
04860,"43.963129",-69.213329,Tenants Harbor,ME,Knox
04861,"44.108131",-69.042704,Thomaston,ME,Knox
04862,"44.231517",-69.219722,Union,ME,Knox
04863,"44.08511",-68.841965,Vinalhaven,ME,Knox
04864,"44.086333",-69.188163,Warren,ME,Knox
04865,"44.192369",-69.121139,West Rockport,ME,Knox
04901,"44.554321",-69.617809,Waterville,ME,Kennebec
04903,"44.549225",-69.713178,Waterville,ME,Kennebec
04910,"44.530366",-69.639976,Albion,ME,Kennebec
04911,"44.81062",-69.912885,Anson,ME,Somerset
04912,"44.9227",-69.67668,Athens,ME,Somerset
04915,"44.404619",-69.040297,Belfast,ME,Waldo
04917,"44.480594",-69.83253,Belgrade,ME,Kennebec
04918,"44.414056",-69.751913,Belgrade Lakes,ME,Kennebec
04920,"45.575731",-69.909773,Bingham,ME,Somerset
04921,"44.579387",-69.175448,Brooks,ME,Waldo
04922,"44.677388",-69.378829,Burnham,ME,Waldo
04923,"45.036055",-69.438697,Cambridge,ME,Somerset
04924,"44.743659",-69.585151,Canaan,ME,Somerset
04925,"45.575731",-69.909773,Caratunk,ME,Somerset
04926,"44.391167",-69.538257,China Village,ME,Kennebec
04927,"44.621084",-69.512609,Clinton,ME,Kennebec
04928,"44.944157",-69.228736,Corinna,ME,Penobscot
04929,"44.761527",-69.322662,Detroit,ME,Somerset
04930,"44.964532",-69.203773,Dexter,ME,Penobscot
04932,"44.6819",-69.121648,Dixmont,ME,Penobscot
04933,"45.519867",-68.647416,East Newport,ME,Penobscot
04935,"44.414056",-69.751913,East Vassalboro,ME,Kennebec
04936,"45.063384",-70.381639,Eustis,ME,Franklin
04937,"44.646261",-69.680158,Fairfield,ME,Somerset
04938,"44.650311",-70.129267,Farmington,ME,Franklin
04939,"45.014913",-69.156965,Garland,ME,Penobscot
04940,"44.622563",-70.075178,Farmington Falls,ME,Franklin
04941,"44.488583",-69.339221,Freedom,ME,Waldo
04942,"44.973047",-69.548148,Harmony,ME,Somerset
04943,"44.896404",-69.464092,Hartland,ME,Somerset
04944,"44.684737",-69.6425,Hinckley,ME,Somerset
04945,"44.883675",-69.452187,Jackman,ME,Somerset
04947,"45.063384",-70.381639,Kingfield,ME,Franklin
04949,"44.371549",-69.15555,Liberty,ME,Waldo
04950,"44.786404",-69.805662,Madison,ME,Somerset
04951,"44.478694",-69.149559,Monroe,ME,Waldo
04952,"44.39785",-69.142182,Morrill,ME,Waldo
04953,"44.863406",-69.266827,Newport,ME,Penobscot
04954,"45.575731",-69.909773,New Portland,ME,Somerset
04955,"44.60363",-70.010292,New Sharon,ME,Franklin
04956,"44.952578",-70.183554,New Vineyard,ME,Franklin
04957,"44.707468",-69.818804,Norridgewock,ME,Somerset
04958,"44.8019",-69.946593,North Anson,ME,Somerset
04961,"45.575731",-69.909773,North New Portland,ME,Somerset
04962,"44.479288",-69.622006,North Vassalboro,ME,Kennebec
