24802,"SHUQUALAK",MS,33.0826,-88.6596
24810,"SIBLEY",MS,31.4706,-91.4044
24829,"SIDON",MS,33.4457,-89.9101
24862,"SILVER CITY",MS,33.0947,-90.4905
24867,"SILVER CREEK",MS,31.5946,-90.0447
24983,"SLATE SPRING",MS,33.7439,-89.3753
24998,"SLEDGE",MS,34.5611,-90.3303
25036,"SMITHDALE",MS,31.2689,-90.6702
25065,"SMITHVILLE",MS,34.0453,-88.3656
25194,"SONTAG",MS,31.6403,-90.1895
25206,"SOSO",MS,31.7132,-89.2973
25373,"SOUTHAVEN",MS,34.9627,-89.9764
25698,"STAR",MS,32.0961,-90.0615
25717,"STARKVILLE",MS,33.46,-88.8276
25729,"STATE LINE",MS,31.3606,-88.6065
25762,"STEENS",MS,33.6033,-88.321
25831,"STEWART",MS,33.518,-89.4679
25918,"STONEVILLE",MS,33.4096,-90.9104
25921,"STONEWALL",MS,32.1407,-88.7706
26015,"STRINGER",MS,31.8705,-89.2293
26052,"STURGIS",MS,33.4057,-88.9937
26156,"SUMMIT",MS,31.2589,-90.4046
26177,"SUMNER",MS,33.9833,-90.3895
26183,"SUMRALL",MS,31.2166,-89.5311
26214,"SUNFLOWER",MS,33.5567,-90.5451
26286,"SWAN LAKE",MS,33.9292,-90.1885
26332,"SWIFTOWN",MS,33.3809,-90.3496
26512,"TAYLOR",MS,34.2919,-89.611
26528,"TAYLORSVILLE",MS,31.8296,-89.4033
26533,"TCHULA",MS,33.1344,-90.2379
26627,"TERRY",MS,32.1894,-90.4224
26653,"THAXTON",MS,34.3174,-89.1591
26695,"THOMASTOWN",MS,32.7539,-89.5241
26776,"TIE PLANT",MS,33.7872,-89.8219
26798,"TILLATOBA",MS,34.0297,-89.7195
26824,"TINSLEY",MS,32.7628,-90.3628
26834,"TIPLERSVILLE",MS,34.8771,-88.9002
26838,"TIPPO",MS,33.9292,-90.1885
26852,"TISHOMINGO",MS,34.6712,-88.2381
26872,"TOCCOPOLA",MS,34.2265,-89.2519
26934,"TOOMSUBA",MS,32.4243,-88.6606
26972,"TOUGALOO",MS,32.3953,-90.1544
27038,"TREBLOC",MS,33.9068,-88.9554
27046,"TREMONT",MS,34.2351,-88.3335
27184,"TULA",MS,34.3582,-89.4839
27204,"TUNICA",MS,34.6929,-90.339
27216,"TUPELO",MS,34.2647,-88.7302
27273,"TUTWILER",MS,34.0221,-90.3499
27319,"TYLERTOWN",MS,31.1756,-90.0908
27388,"UNION",MS,32.6439,-89.112
27399,"UNION CHURCH",MS,31.7146,-90.7462
27460,"UNIVERSITY",MS,34.3396,-89.5736
27512,"UTICA",MS,32.2215,-90.4372
27529,"VAIDEN",MS,33.329,-89.7516
27581,"VALLEY PARK",MS,32.7113,-90.9527
27621,"VAN VLEET",MS,33.9871,-88.8988
27627,"VANCE",MS,34.0995,-90.443
27657,"VARDAMAN",MS,33.897,-89.2219
27671,"VAUGHAN",MS,32.8015,-90.0981
27756,"VERONA",MS,34.1707,-88.7591
27793,"VICKSBURG",MS,32.3133,-90.8869
27805,"VICTORIA",MS,34.8708,-89.6408
27927,"VOSSBURG",MS,31.9506,-88.9707
28110,"WALLS",MS,34.9572,-90.1493
28117,"WALNUT",MS,34.8946,-88.8852
28126,"WALNUT GROVE",MS,32.629,-89.4063
28145,"WALTHALL",MS,33.5958,-89.2986
28304,"WASHINGTON",MS,31.4706,-91.4044
28343,"WATER VALLEY",MS,34.1016,-89.6335
28357,"WATERFORD",MS,34.5476,-89.6129
28453,"WAVELAND",MS,30.285,-89.3712
28501,"WAYNESBORO",MS,31.6593,-88.7041
28516,"WAYSIDE",MS,33.2727,-90.9954
28532,"WEBB",MS,33.8981,-90.3351
28576,"WEIR",MS,33.321,-89.2711
28680,"WESSON",MS,31.8475,-90.3772
28681,"WEST",MS,33.1985,-89.8535
28853,"WEST POINT",MS,33.6211,-88.6091
29078,"WHEELER",MS,34.6126,-88.5822
29212,"WHITFIELD",MS,32.2348,-90.0726
29266,"WIGGINS",MS,30.8478,-89.087
29581,"WINONA",MS,33.5149,-89.6286
29603,"WINSTONVILLE",MS,33.8878,-90.7372
29620,"WINTERVILLE",MS,33.2691,-90.9573
29751,"WOODLAND",MS,33.8048,-89.0607
29803,"WOODVILLE",MS,31.1754,-91.3247
29959,"YAZOO CITY",MS,32.8159,-90.4758
