14496,"LAKE PARK",MN,46.8912,-96.1024
14519,"LAKE WILSON",MN,44.0069,-95.8251
14524,"LAKEFIELD",MN,43.6781,-95.1715
14531,"LAKELAND",MN,44.9409,-92.7894
14558,"LAKEVILLE",MN,44.6334,-93.2581
14587,"LAMBERTON",MN,44.2825,-95.2693
14619,"LANCASTER",MN,48.7719,-96.8129
14654,"LANESBORO",MN,43.7212,-91.9774
14691,"LANSING",MN,43.7629,-92.9653
14705,"LAPORTE",MN,47.1082,-94.9211
14737,"LASTRUP",MN,46.0613,-94.2087
14838,"LE CENTER",MN,44.36,-93.7814
14846,"LE ROY",MN,43.5465,-92.5326
14849,"LE SUEUR",MN,44.3909,-93.9034
15003,"LENGBY",MN,47.8364,-96.3504
15039,"LEONARD",MN,47.5859,-95.376
15055,"LEOTA",MN,43.8404,-96.0128
15077,"LESTER PRAIRIE",MN,44.8805,-94.1006
15121,"LEWISTON",MN,43.9444,-91.8805
15134,"LEWISVILLE",MN,43.9234,-94.4341
15301,"LINDSTROM",MN,45.4045,-92.8231
15351,"LISMORE",MN,43.683,-95.9425
15359,"LITCHFIELD",MN,45.1227,-94.5299
15381,"LITTLE FALLS",MN,45.9801,-94.2459
15414,"LITTLEFORK",MN,48.3571,-93.6128
15548,"LOMAN",MN,48.5388,-93.8408
15599,"LONG LAKE",MN,44.9951,-93.5938
15607,"LONG PRAIRIE",MN,45.9041,-94.8151
15627,"LONGVILLE",MN,46.9941,-94.2436
15632,"LONSDALE",MN,44.4477,-93.4252
15665,"LORETTO",MN,45.0549,-93.6353
15791,"LOWRY",MN,45.7158,-95.5404
15811,"LUCAN",MN,44.4722,-95.4098
15890,"LUTSEN",MN,47.7059,-90.6824
15895,"LUVERNE",MN,43.6985,-96.1632
15911,"LYLE",MN,43.507,-92.9429
15931,"LYND",MN,44.3999,-95.938
15987,"MABEL",MN,43.5213,-91.7681
16043,"MADELIA",MN,44.0507,-94.4155
16059,"MADISON",MN,45.0382,-96.311
16076,"MADISON LAKE",MN,44.0839,-93.8621
16103,"MAGNOLIA",MN,43.644,-96.077
16115,"MAHNOMEN",MN,47.2879,-95.9396
16138,"MAKINEN",MN,47.2648,-92.1812
16217,"MANCHESTER",MN,43.7638,-93.469
16259,"MANKATO",MN,44.167,-93.9937
16316,"MANTORVILLE",MN,44.0657,-92.76
