25556,"SPRINGFIELD",ID,43.0803,-112.673
25612,"SQUIRREL",ID,44.3192,-111.602
25665,"STANLEY",ID,44.3714,-114.856
25697,"STAR",ID,43.713,-116.485
25865,"STITES",ID,46.1177,-115.974
26078,"SUGAR CITY",ID,43.8477,-111.693
26197,"SUN VALLEY",ID,43.6866,-114.336
26289,"SWAN VALLEY",ID,43.5097,-111.402
26290,"SWANLAKE",ID,42.3195,-111.978
26315,"SWEET",ID,43.99,-116.329
26596,"TENDOY",ID,44.9681,-113.817
26608,"TENSED",ID,47.1475,-116.918
26625,"TERRETON",ID,43.8589,-112.439
26635,"TETON",ID,43.8907,-111.65
26637,"TETONIA",ID,43.7814,-111.212
26651,"THATCHER",ID,42.3794,-111.684
27128,"TROY",ID,46.7572,-116.714
27287,"TWIN FALLS",ID,42.5632,-114.46
27338,"UCON",ID,43.5936,-111.957
27798,"VICTOR",ID,43.6385,-111.132
27881,"VIOLA",ID,46.8717,-116.968
28079,"WALLACE",ID,47.5535,-116.014
28227,"WARREN",ID,45.8893,-115.557
28479,"WAYAN",ID,42.8922,-111.267
28574,"WEIPPE",ID,46.3812,-115.919
28580,"WEISER",ID,44.3042,-116.86
28652,"WENDELL",ID,42.7475,-114.731
28984,"WESTON",ID,42.0604,-112.013
29101,"WHITE BIRD",ID,45.8893,-115.557
29281,"WILDER",ID,43.6579,-116.92
29480,"WINCHESTER",ID,46.2424,-116.544
29838,"WORLEY",ID,47.4569,-116.899
29963,"YELLOW PINE",ID,44.6837,-115.454
