16554,"MARSLAND",NE,42.5244,-103.256
16562,"MARTELL",NE,40.6176,-96.6699
16635,"MASKELL",NE,42.4817,-96.926
16646,"MASON CITY",NE,41.2834,-99.3787
16728,"MAX",NE,40.1764,-101.688
16739,"MAXWELL",NE,41.0968,-100.583
16800,"MAYWOOD",NE,40.5248,-100.382
16848,"MC COOK",NE,40.208,-100.621
16850,"MC COOL JUNCTION",NE,40.7349,-97.5684
16972,"MCGREW",NE,41.7469,-103.416
16979,"MCLEAN",NE,42.4386,-97.4752
16989,"MEAD",NE,41.2,-96.6401
17000,"MEADOW GROVE",NE,42.0344,-97.7828
17085,"MELBETA",NE,41.765,-103.469
17131,"MEMPHIS",NE,41.0946,-96.4305
17221,"MERNA",NE,41.485,-99.7608
17235,"MERRIMAN",NE,42.5426,-101.126
17474,"MILFORD",NE,40.7779,-97.0825
17519,"MILLER",NE,40.9527,-99.3649
17548,"MILLIGAN",NE,40.5018,-97.3859
17563,"MILLS",NE,42.8582,-99.7262
17636,"MINATARE",NE,41.8612,-103.644
17641,"MINDEN",NE,40.5025,-98.9077
17742,"MITCHELL",NE,41.8743,-103.804
17856,"MONROE",NE,41.4656,-97.6255
18027,"MOOREFIELD",NE,40.5248,-100.382
18120,"MORRILL",NE,41.9294,-103.95
18166,"MORSE BLUFF",NE,41.3758,-96.8114
18464,"MULLEN",NE,42.0421,-101.045
18501,"MURDOCK",NE,40.9079,-96.2682
18513,"MURRAY",NE,40.9077,-95.9494
18589,"NAPER",NE,42.8799,-98.7813
18604,"NAPONEE",NE,40.0748,-99.1373
18693,"NEBRASKA CITY",NE,40.7077,-95.9077
18719,"NEHAWKA",NE,40.8568,-96.0154
18726,"NELIGH",NE,42.2169,-98.1318
18736,"NELSON",NE,40.201,-98.0684
18746,"NEMAHA",NE,40.3394,-95.6766
18751,"NENZEL",NE,42.5426,-101.126
19115,"NEWCASTLE",NE,42.4947,-96.8616
19157,"NEWMAN GROVE",NE,41.7479,-97.7772
19169,"NEWPORT",NE,42.8582,-99.7262
19251,"NICKERSON",NE,41.5369,-96.5207
19278,"NIOBRARA",NE,42.7391,-97.9248
19341,"NORFOLK",NE,42.0327,-97.4168
19354,"NORMAN",NE,40.4789,-98.7927
19389,"NORTH BEND",NE,41.5415,-96.6854
19482,"NORTH LOUP",NE,41.5673,-98.9816
19503,"NORTH PLATTE",NE,41.1325,-100.773
19690,"OAK",NE,40.2378,-97.903
19733,"OAKDALE",NE,42.1764,-98.0669
19763,"OAKLAND",NE,41.8455,-96.4014
19850,"OCONTO",NE,41.3939,-99.7281
19859,"ODELL",NE,40.0506,-96.8015
19871,"ODESSA",NE,40.73,-99.2837
19884,"OFFUTT A F B",NE,41.1282,-95.9174
19886,"OGALLALA",NE,41.1317,-101.663
19908,"OHIOWA",NE,40.4541,-97.4211
20045,"OMAHA",NE,41.2598,-95.9423
20077,"ONEILL",NE,42.3705,-98.6657
20082,"ONG",NE,40.5245,-98.0512
20155,"ORCHARD",NE,42.337,-98.2399
20159,"ORD",NE,41.6036,-98.9327
20210,"ORLEANS",NE,40.1301,-99.4551
20266,"OSCEOLA",NE,41.1706,-97.57
20274,"OSHKOSH",NE,41.4022,-102.345
20280,"OSMOND",NE,42.3607,-97.5985
20315,"OTOE",NE,40.7506,-96.0809
20354,"OVERTON",NE,40.8012,-99.5219
20400,"OXFORD",NE,40.2541,-99.6379
20452,"PAGE",NE,42.4923,-98.7786
20497,"PALISADE",NE,40.2673,-101.065
20518,"PALMER",NE,41.2447,-98.183
20535,"PALMYRA",NE,40.7056,-96.3975
20565,"PANAMA",NE,40.5998,-96.5129
20593,"PAPILLION",NE,41.1557,-96.043
20670,"PARKS",NE,40.1764,-101.688
20788,"PAWNEE CITY",NE,40.1116,-96.1518
20798,"PAXTON",NE,41.1991,-101.423
20911,"PENDER",NE,42.1105,-96.7239
21045,"PERU",NE,40.4777,-95.7296
21064,"PETERSBURG",NE,41.8531,-98.08
21120,"PHILLIPS",NE,40.8935,-98.1022
21162,"PICKRELL",NE,40.3781,-96.7286
21181,"PIERCE",NE,42.2242,-97.5816
21214,"PILGER",NE,41.9761,-97.0779
21422,"PLAINVIEW",NE,42.3538,-97.7881
21451,"PLATTE CENTER",NE,41.5372,-97.4849
21460,"PLATTSMOUTH",NE,40.972,-96.0012
21466,"PLEASANT DALE",NE,40.8139,-96.968
21500,"PLEASANTON",NE,40.9601,-99.1219
21539,"PLYMOUTH",NE,40.2917,-97.029
21602,"POLK",NE,41.0752,-97.7871
21644,"PONCA",NE,42.566,-96.7111
21839,"POTTER",NE,41.2128,-103.248
21903,"PRAGUE",NE,41.3145,-96.8233
21984,"PRIMROSE",NE,41.6985,-98.0629
22102,"PURDUM",NE,41.9123,-99.9771
22221,"RAGAN",NE,40.1765,-99.4049
22300,"RANDOLPH",NE,42.4387,-97.3198
22359,"RAVENNA",NE,40.9601,-98.9023
22389,"RAYMOND",NE,40.9342,-96.7866
22446,"RED CLOUD",NE,40.2019,-98.5
22606,"REPUBLICAN CITY",NE,40.0931,-99.2462
22646,"REYNOLDS",NE,40.0598,-97.3806
22699,"RICHFIELD",NE,41.089,-96.0704
22881,"RISING CITY",NE,41.1971,-97.182
22908,"RIVERDALE",NE,40.8295,-99.1261
22929,"RIVERTON",NE,40.1763,-98.9526
22994,"ROCA",NE,40.6616,-96.6649
23105,"ROCKVILLE",NE,41.1172,-98.8327
23155,"ROGERS",NE,41.5939,-96.956
23233,"ROSALIE",NE,42.0564,-96.5139
23248,"ROSE",NE,42.4452,-99.4559
23279,"ROSELAND",NE,40.4664,-98.544
23400,"ROYAL",NE,42.1764,-98.0669
23442,"RULO",NE,40.0463,-95.4285
23479,"RUSHVILLE",NE,42.7163,-102.464
23485,"RUSKIN",NE,40.1524,-97.9147
23656,"SAINT EDWARD",NE,41.5704,-97.8635
23680,"SAINT HELENA",NE,42.8046,-97.3047
23722,"SAINT LIBORY",NE,41.0969,-98.4503
23764,"SAINT PAUL",NE,41.2324,-98.5033
23813,"SALEM",NE,40.1311,-95.6595
24111,"SARGENT",NE,41.6457,-99.3716
24117,"SARONVILLE",NE,40.6021,-97.9388
24239,"SCHUYLER",NE,41.5597,-97.0796
24264,"SCOTIA",NE,41.4676,-98.7037
24293,"SCOTTSBLUFF",NE,41.8666,-103.663
24316,"SCRIBNER",NE,41.5678,-96.5887
24452,"SENECA",NE,41.9138,-100.556
