25512,"SPRING GAP",MD,39.601,-78.6871
25819,"STEVENSON",MD,39.4129,-76.7303
25822,"STEVENSVILLE",MD,39.0121,-76.1157
25843,"STILL POND",MD,39.3399,-76.0474
25891,"STOCKTON",MD,38.0429,-75.4118
26011,"STREET",MD,39.6574,-76.3713
26066,"SUBURB MARYLAND FAC",MD,39.144,-77.2076
26073,"SUDLERSVILLE",MD,39.1191,-76.0313
26096,"SUITLAND",MD,38.8488,-76.9246
26209,"SUNDERLAND",MD,38.5564,-76.5414
26297,"SWANTON",MD,39.5386,-79.1908
26355,"SYKESVILLE",MD,39.4567,-76.9696
26409,"TAKOMA PARK",MD,38.981,-77.0103
26423,"TALL TIMBERS",MD,38.1607,-76.5255
26461,"TANEYTOWN",MD,39.6574,-77.1691
26522,"TAYLORS ISLAND",MD,38.4532,-76.2641
26583,"TEMPLE HILLS",MD,38.817,-76.9485
26589,"TEMPLEVILLE",MD,38.8893,-75.8612
26766,"THURMONT",MD,39.6109,-77.3989
26794,"TILGHMAN",MD,38.7047,-76.3326
26876,"TODDVILLE",MD,38.2742,-76.0722
27003,"TOWSON",MD,39.3961,-76.6195
27012,"TRACYS LANDING",MD,38.9429,-76.5588
27030,"TRAPPE",MD,38.6645,-76.058
27255,"TUSCARORA",MD,39.2651,-77.4966
27307,"TYASKIN",MD,38.2689,-75.7909
27318,"TYLERTON",MD,37.9666,-76.0235
27396,"UNION BRIDGE",MD,39.5798,-77.1319
27440,"UNIONVILLE",MD,39.47,-77.3921
27473,"UPPER FAIRMOUNT",MD,38.1005,-75.8223
27474,"UPPER FALLS",MD,39.461,-76.5832
27477,"UPPER MARLBORO",MD,38.8163,-76.7519
27480,"UPPERCO",MD,39.5676,-76.7972
27578,"VALLEY LEE",MD,38.1927,-76.5016
27818,"VIENNA",MD,38.4309,-75.8971
28036,"WALDORF",MD,38.6382,-76.8987
28068,"WALKERSVILLE",MD,39.4912,-77.3435
28275,"WARWICK",MD,39.5331,-75.9152
28320,"WASHINGTON GROVE",MD,39.1388,-77.1726
28589,"WELCOME",MD,38.4762,-77.084
28662,"WENONA",MD,38.0927,-75.8882
28754,"WEST FRIENDSHIP",MD,39.2962,-76.9811
28864,"WEST RIVER",MD,39.0024,-76.5639
28932,"WESTERNPORT",MD,39.4905,-79.014
28969,"WESTMINSTER",MD,39.5822,-77.0095
28998,"WESTOVER",MD,38.1224,-75.7068
29050,"WHALEYVILLE",MD,38.4121,-75.2811
29115,"WHITE HALL",MD,39.6581,-76.5279
29125,"WHITE MARSH",MD,39.3895,-76.412
29142,"WHITE PLAINS",MD,38.5974,-76.9903
29166,"WHITEFORD",MD,39.7032,-76.3306
29316,"WILLARDS",MD,38.4041,-75.3513
29349,"WILLIAMSPORT",MD,39.5891,-77.8263
29526,"WINDSOR MILL",MD,39.3331,-76.7849
29544,"WINGATE",MD,38.3074,-76.1063
29660,"WITTMAN",MD,38.7846,-76.3001
29716,"WOODBINE",MD,39.4024,-77.0818
29777,"WOODSBORO",MD,39.5427,-77.2923
29789,"WOODSTOCK",MD,39.3498,-76.8456
29819,"WOOLFORD",MD,38.4996,-76.2025
29856,"WORTON",MD,39.3088,-76.0816
29897,"WYE MILLS",MD,38.9151,-76.0739
