72392,"34.950619",-91.091003,Wheatley,AR,Saint Francis
72394,"35.030375",-90.800681,Widener,AR,Saint Francis
72395,"35.63816",-90.043135,Wilson,AR,Mississippi
72396,"35.274844",-90.798946,Wynne,AR,Cross
72401,"35.835847",-90.623071,Jonesboro,AR,Craighead
72402,"35.80881",-90.652887,Jonesboro,AR,Craighead
72403,"35.830541",-90.703915,Jonesboro,AR,Craighead
72404,"35.779183",-90.766012,Jonesboro,AR,Craighead
72410,"35.952057",-91.030074,Alicia,AR,Lawrence
72411,"35.810496",-90.641731,Bay,AR,Craighead
72412,"36.128069",-90.691421,Beech Grove,AR,Greene
72413,"36.284433",-90.853751,Biggers,AR,Randolph
72414,"35.836846",-90.400484,Black Oak,AR,Craighead
72415,"36.132344",-91.187361,Black Rock,AR,Lawrence
72416,"35.85642",-90.627804,Bono,AR,Craighead
72417,"35.891366",-90.489547,Brookland,AR,Craighead
72419,"35.767307",-90.338001,Caraway,AR,Craighead
72421,"35.795933",-90.963448,Cash,AR,Craighead
72422,"36.379467",-90.538667,Corning,AR,Clay
72424,"36.384747",-90.730808,Datto,AR,Clay
72425,"36.208255",-90.721173,Delaplaine,AR,Greene
72426,"35.881256",-90.054689,Dell,AR,Mississippi
72427,"35.863996",-90.94278,Egypt,AR,Craighead
72428,"35.733677",-90.183815,Etowah,AR,Mississippi
72429,"35.503918",-90.944428,Fisher,AR,Poinsett
72430,"36.327813",-90.182485,Greenway,AR,Clay
72431,"35.654913",-91.079185,Grubbs,AR,Jackson
72432,"35.575374",-90.791023,Harrisburg,AR,Poinsett
72433,"36.050395",-91.021301,Hoxie,AR,Lawrence
72434,"36.183681",-91.215672,Imboden,AR,Lawrence
72435,"36.360817",-90.472819,Knobel,AR,Clay
72436,"36.202584",-90.469652,Lafe,AR,Greene
72437,"35.824808",-90.510018,Lake City,AR,Craighead
72438,"35.884302",-90.210167,Leachville,AR,Mississippi
72439,"36.06805",-90.748876,Light,AR,Greene
72440,"36.015239",-91.229356,Lynn,AR,Lawrence
72441,"36.429953",-90.386431,Mc Dougal,AR,Clay
72442,"35.843919",-90.1806,Manila,AR,Mississippi
72443,"36.156146",-90.39974,Marmaduke,AR,Greene
72444,"36.396694",-90.936899,Maynard,AR,Randolph
72445,"35.974287",-91.031799,Minturn,AR,Lawrence
72447,"35.909972",-90.347446,Monette,AR,Craighead
72449,"36.306745",-91.07791,O Kean,AR,Randolph
72450,"36.113222",-90.551092,Paragould,AR,Greene
72451,"36.11635",-90.525077,Paragould,AR,Greene
72453,"36.277564",-90.687882,Peach Orchard,AR,Clay
72454,"36.378787",-90.313223,Piggott,AR,Clay
72455,"36.324042",-91.084748,Pocahontas,AR,Randolph
72456,"36.38157",-90.375252,Pollard,AR,Clay
72457,"36.082104",-91.047594,Portia,AR,Lawrence
72458,"36.053597",-91.218089,Powhatan,AR,Lawrence
72459,"36.18246",-91.223314,Ravenden,AR,Lawrence
72460,"36.337228",-91.009405,Ravenden Springs,AR,Randolph
72461,"36.310788",-90.329565,Rector,AR,Clay
72462,"36.351441",-90.780125,Reyno,AR,Randolph
72464,"36.454544",-90.142521,Saint Francis,AR,Clay
72465,"35.964317",-90.895421,Sedgwick,AR,Lawrence
72466,"36.057939",-91.240065,Smithville,AR,Lawrence
72467,"35.842196",-90.673464,State University,AR,Craighead
72469,"35.967306",-91.293503,Strawberry,AR,Lawrence
72470,"36.429663",-90.692099,Success,AR,Clay
72471,"35.817646",-91.092685,Swifton,AR,Jackson
72472,"35.588215",-90.561977,Trumann,AR,Poinsett
72473,"35.71528",-91.173296,Tuckerman,AR,Jackson
72474,"36.041332",-90.671802,Walcott,AR,Greene
72475,"35.546575",-90.965815,Waldenburg,AR,Poinsett
72476,"36.042979",-90.998707,Walnut Ridge,AR,Lawrence
