13678,"KATHLEEN",GA,32.4543,-83.6464
13816,"KENNESAW",GA,34.0254,-84.6191
13922,"KEYSVILLE",GA,33.1551,-82.1349
14010,"KINGS BAY",GA,30.8047,-81.6277
14023,"KINGSLAND",GA,30.7844,-81.692
14030,"KINGSTON",GA,34.2339,-84.9621
14110,"KITE",GA,32.699,-82.5253
14161,"KNOXVILLE",GA,32.7156,-83.9158
14253,"LA FAYETTE",GA,34.697,-85.2553
14384,"LAGRANGE",GA,33.0387,-85.0311
14494,"LAKE PARK",GA,30.7453,-83.1843
14528,"LAKELAND",GA,31.0353,-83.0987
14532,"LAKEMONT",GA,34.7899,-83.4434
14795,"LAVONIA",GA,34.408,-83.1442
14816,"LAWRENCEVILLE",GA,33.9505,-83.9898
14863,"LEARY",GA,31.4843,-84.5137
14872,"LEBANON",GA,34.2429,-84.4583
14933,"LEESBURG",GA,31.7637,-84.1604
15015,"LENOX",GA,31.271,-83.4685
15070,"LESLIE",GA,32.0001,-84.0884
15141,"LEXINGTON",GA,33.8528,-83.0203
15206,"LILBURN",GA,33.8913,-84.1424
15213,"LILLY",GA,32.1469,-83.8913
15263,"LINCOLNTON",GA,33.8127,-82.4535
15271,"LINDALE",GA,34.1522,-85.2204
15367,"LITHIA SPRINGS",GA,33.7655,-84.6469
15368,"LITHONIA",GA,33.7121,-84.1058
15456,"LIZELLA",GA,32.7833,-83.823
15501,"LOCUST GROVE",GA,33.3721,-84.1156
15533,"LOGANVILLE",GA,33.8769,-83.8968
15639,"LOOKOUT MOUNTAIN",GA,34.9347,-85.3846
15726,"LOUISVILLE",GA,33.0288,-82.438
15735,"LOUVALE",GA,32.0766,-84.8497
15737,"LOVEJOY",GA,33.4429,-84.3136
15840,"LUDOWICI",GA,31.781,-81.7739
15849,"LULA",GA,34.4109,-83.7039
15855,"LUMBER CITY",GA,31.9314,-82.683
15863,"LUMPKIN",GA,32.0695,-84.7281
15888,"LUTHERSVILLE",GA,33.1792,-84.6995
15908,"LYERLY",GA,34.3921,-85.4174
15966,"LYONS",GA,32.1291,-82.3305
15992,"MABLETON",GA,33.8332,-84.6031
16029,"MACON",GA,32.8415,-83.6492
16053,"MADISON",GA,33.5911,-83.4929
16200,"MANASSAS",GA,32.0507,-81.9983
16209,"MANCHESTER",GA,32.9111,-84.6155
16280,"MANOR",GA,31.1681,-82.5948
16288,"MANSFIELD",GA,33.4314,-83.7908
16383,"MARBLE HILL",GA,34.4398,-84.303
16428,"MARIETTA",GA,33.9505,-84.5359
16544,"MARSHALLVILLE",GA,32.4383,-83.905
16569,"MARTIN",GA,34.528,-83.2321
16696,"MATTHEWS",GA,33.19,-82.3434
16708,"MAUK",GA,32.5598,-84.2277
16732,"MAXEYS",GA,33.7405,-83.1706
16785,"MAYSVILLE",GA,34.3294,-83.5434
16829,"MC CAYSVILLE",GA,34.937,-84.4037
16905,"MC INTYRE",GA,32.8865,-83.2317
16942,"MC RAE",GA,32.0479,-82.9109
16968,"MCDONOUGH",GA,33.447,-84.1472
17015,"MEANSVILLE",GA,33.0391,-84.3776
17080,"MEIGS",GA,31.0219,-84.0614
17093,"MELDRIM",GA,32.1499,-81.3722
17159,"MENLO",GA,34.5186,-85.4141
17205,"MERIDIAN",GA,31.459,-81.3689
17243,"MERSHON",GA,31.4536,-82.2304
17254,"MESENA",GA,33.4324,-82.6252
17278,"METTER",GA,32.3994,-82.0482
17389,"MIDLAND",GA,32.5658,-84.851
17411,"MIDVILLE",GA,32.9264,-82.1723
17415,"MIDWAY",GA,31.7788,-81.4206
17435,"MILAN",GA,31.964,-82.9266
17513,"MILLEDGEVILLE",GA,33.0923,-83.2524
17517,"MILLEN",GA,32.7794,-81.9739
17587,"MILLWOOD",GA,31.3073,-82.6007
17594,"MILNER",GA,33.1365,-84.1487
17657,"MINERAL BLUFF",GA,34.9367,-84.2689
17740,"MITCHELL",GA,33.2316,-82.6312
17801,"MOLENA",GA,33.0223,-84.4369
17849,"MONROE",GA,33.7922,-83.7127
17923,"MONTEZUMA",GA,32.2404,-83.864
17951,"MONTICELLO",GA,33.3379,-83.6985
17987,"MONTROSE",GA,32.562,-83.1597
18071,"MORELAND",GA,33.2763,-84.7387
18077,"MORGAN",GA,31.538,-84.6116
18088,"MORGANTON",GA,34.8626,-84.2486
18124,"MORRIS",GA,31.8814,-85.0245
18160,"MORROW",GA,33.5834,-84.3393
18177,"MORVEN",GA,30.9248,-83.54
18218,"MOULTRIE",GA,31.1682,-83.789
18234,"MOUNT AIRY",GA,34.5417,-83.5228
18246,"MOUNT BERRY",GA,34.2804,-85.1821
18363,"MOUNT VERNON",GA,32.1832,-82.5667
18384,"MOUNT ZION",GA,33.643,-85.1818
18390,"MOUNTAIN CITY",GA,34.9144,-83.4028
18515,"MURRAYVILLE",GA,34.4454,-83.9065
18528,"MUSELLA",GA,32.7868,-83.9792
18552,"MYSTIC",GA,31.6209,-83.2498
18569,"NAHUNTA",GA,31.1583,-81.9545
18627,"NASHVILLE",GA,31.1998,-83.2182
18676,"NAYLOR",GA,30.899,-83.1285
18732,"NELSON",GA,34.2429,-84.4583
19098,"NEWBORN",GA,33.5149,-83.7072
19149,"NEWINGTON",GA,32.581,-81.4826
19161,"NEWNAN",GA,33.3843,-84.7849
19190,"NEWTON",GA,31.3717,-84.3383
19239,"NICHOLLS",GA,31.5049,-82.7031
19245,"NICHOLSON",GA,34.1134,-83.4746
19332,"NORCROSS",GA,33.9405,-84.2093
19356,"NORMAN PARK",GA,31.2462,-83.6549
19370,"NORRISTOWN",GA,32.5041,-82.4848
19486,"NORTH METRO",GA,33.7717,-84.3867
19626,"NORWOOD",GA,33.485,-82.7188
19669,"NUNEZ",GA,32.4759,-82.3726
19740,"OAKFIELD",GA,31.7266,-83.9597
19780,"OAKMAN",GA,34.569,-84.7119
19796,"OAKWOOD",GA,34.2394,-83.8976
19841,"OCHLOCKNEE",GA,30.9686,-84.0273
19843,"OCILLA",GA,31.5718,-83.2696
19847,"OCONEE",GA,32.8767,-82.9469
19879,"ODUM",GA,31.6851,-82.0376
19883,"OFFERMAN",GA,31.4126,-82.1155
19901,"OGLETHORPE",GA,32.3275,-84.1015
20011,"OLIVER",GA,32.5281,-81.5332
20043,"OMAHA",GA,32.0766,-84.8497
20049,"OMEGA",GA,31.3592,-83.5903
20157,"ORCHARD HILL",GA,33.2657,-84.299
20390,"OXFORD",GA,33.6706,-83.874
20527,"PALMETTO",GA,33.5592,-84.7101
20693,"PARROTT",GA,31.9117,-84.5061
20744,"PATTERSON",GA,31.3697,-82.1154
20775,"PAVO",GA,30.8692,-83.9008
20822,"PEACHTREE CITY",GA,33.3958,-84.5682
20841,"PEARSON",GA,31.3408,-82.8534
20874,"PELHAM",GA,31.2256,-84.2234
20899,"PEMBROKE",GA,32.01,-81.5148
20912,"PENDERGRASS",GA,34.1594,-83.5971
20989,"PERKINS",GA,32.8735,-81.8755
21009,"PERRY",GA,32.4319,-83.7226
21263,"PINE LAKE",GA,33.7906,-84.2053
21267,"PINE MOUNTAIN",GA,32.8342,-84.9046
21268,"PINE MOUNTAIN VALLEY",GA,32.8226,-84.8204
21286,"PINEHURST",GA,32.1827,-83.7784
21301,"PINEVIEW",GA,32.0981,-83.5045
21364,"PITTS",GA,31.9486,-83.5395
21404,"PLAINFIELD",GA,32.1764,-83.1229
21415,"PLAINS",GA,32.0277,-84.3725
21426,"PLAINVILLE",GA,34.414,-85.0526
21669,"POOLER",GA,32.0719,-81.0839
21775,"PORTAL",GA,32.5521,-81.9242
21783,"PORTERDALE",GA,33.5712,-83.8951
21858,"POULAN",GA,31.5384,-83.7843
21867,"POWDER SPRINGS",GA,33.9135,-84.6859
21956,"PRESTON",GA,32.0761,-84.5435
22077,"PULASKI",GA,32.4143,-82.0867
22121,"PUTNEY",GA,31.5431,-84.2196
22194,"QUITMAN",GA,30.7894,-83.5878
22201,"RABUN GAP",GA,34.9446,-83.3814
22315,"RANGER",GA,34.5351,-84.7242
22378,"RAY CITY",GA,31.0836,-83.2287
22380,"RAYLE",GA,33.7638,-82.8998
22431,"REBECCA",GA,31.7804,-83.526
22461,"RED OAK",GA,33.6259,-84.5163
22475,"REDAN",GA,33.8913,-84.0746
22551,"REGISTER",GA,32.398,-81.8892
22558,"REIDSVILLE",GA,32.0868,-82.118
22595,"RENTZ",GA,32.3799,-82.967
22608,"RESACA",GA,34.5833,-84.9068
22630,"REX",GA,33.577,-84.2726
22641,"REYNOLDS",GA,32.5517,-84.0927
22653,"RHINE",GA,32.1764,-83.1229
22676,"RICEBORO",GA,31.7859,-81.5739
22708,"RICHLAND",GA,32.0743,-84.7186
22743,"RICHMOND HILL",GA,31.9515,-81.4073
22824,"RINCON",GA,32.2852,-81.2875
22830,"RINGGOLD",GA,34.8887,-85.1187
22882,"RISING FAWN",GA,34.8139,-85.5019
22903,"RIVERDALE",GA,33.5622,-84.4137
22972,"ROBERTA",GA,32.6872,-84.0106
22996,"ROCHELLE",GA,31.9484,-83.4536
23045,"ROCK SPRING",GA,34.8018,-85.2128
23085,"ROCKLEDGE",GA,32.5063,-82.7137
23087,"ROCKMART",GA,33.9938,-85.0915
23122,"ROCKY FACE",GA,34.767,-85.0727
